idx,id,0,1,2
472,A1042,5.059808325756147,5.10355435750794,5.305616165339698
473,A1044,4.351513962362731,4.482319504844006,4.321536916590212
474,A1045,4.89543658026537,4.941361341560499,4.9820838578898075
475,A1047,4.570171996759301,4.618855551955826,4.46840346008519
476,A1050,0.868880620956846,3.2816770555764956,0.5549492562388925
477,A1054,3.4687902620996107,3.552257936466894,3.3593265476607765
478,A1055,4.847383786343834,4.88365695025934,4.6207647538798255
479,A1059,3.92387313426755,3.735787665001654,3.953861079688178
480,A1061,4.210230206978948,3.9785237068463504,3.8377647714421417
481,A1062,5.019940874454967,5.319772091426363,5.4214996178664965
482,A1065,4.08706232090399,3.9663246143685553,4.473414849295364
483,A1067,5.710357219053329,5.724185149939176,5.501266222033661
484,A1068,4.726040187290712,4.71067667747238,4.949141802312317
485,A1069,4.397554183840517,4.412205608118769,4.47487915002827
486,A1071,4.390265318366883,4.513392348452296,4.158989353722403
487,A1072,4.709533765629464,4.647993975870403,4.6400219549060315
488,A1075,5.251543565566137,5.291260485344551,5.4056802781767495
489,A1078,5.039219733857335,5.162204336493539,4.989319509774959
490,A1079,4.816263312528263,4.993555567923673,5.245943540629328
491,A1080,3.1557294575705224,3.5814329512095124,3.698028563398539
492,A1081,4.089287126394733,3.919662740431561,4.182693914992643
493,A1082,4.4799068423625314,4.384400730479883,4.71828457040204
494,A1086,5.613014395297312,5.9551364284724935,6.754239748516578
495,A1090,5.2055085884141485,5.379382759085603,6.311317652774185
496,A1091,3.2248390585841555,3.043649092768577,2.8269987368040645
497,A1093,4.652045784131568,4.668346213276642,4.601640042738341
498,A1094,5.6700479627317,5.637092478643831,5.716796292463972
499,A1096,5.128287449345544,5.5138932946452375,5.613280151704439
500,A1097,4.647258924156977,4.645620113211741,4.635117759864349
501,A1098,3.7660027509502165,4.043443626924664,3.6181594292668775
502,A1099,4.36735964885965,4.148454883179571,4.086223469280369
503,A1100,4.725031539725636,4.812591324845274,4.572496135193094
504,A1106,4.515061562952555,4.737064562626826,4.762248556895972
505,A1108,4.6648291894427745,5.051553432426054,4.559387195040248
506,A1109,3.9415959478558964,4.2957880391735035,3.3495368608216713
507,A1110,5.343186761382584,5.371223256450428,5.195536297485343
508,A1111,4.808664415134841,4.775402533913002,4.6608838734940745
509,A1113,4.781121128943394,4.811845283470381,4.9251073781163415
510,A1114,4.2302184286817575,4.157528389084373,4.242909230248498
511,A1115,4.629814242317107,4.806363831630204,4.863913039932487
512,A1116,4.679442433422614,4.675096679315377,4.56000579556528
513,A1120,4.31892855594279,4.214182899968931,3.997315030156742
514,A1124,4.231493292475682,4.338774527718529,5.130462750885787
515,A1126,6.364729366517086,6.2609005279809,6.211505786660216
516,A1129,5.090532090591759,4.987549186230537,4.289539010264574
517,A1130,4.5801592131515285,4.420548164476486,4.781309078323422
518,A1131,5.721668436727363,5.790890993850601,5.683138843073734
519,A1132,4.44456906958421,4.442636839238981,4.670847972676988
520,A1134,4.810854270155827,4.757804695859727,4.8468582002305665
521,A1135,0.7379134820543206,2.636214094209394,-2.657577319177794
522,A1137,3.760570465164904,3.7327817974294217,3.150064393736824
523,A1138,4.704380220179174,4.958610797869553,4.999222046806486
524,A1142,5.454975890504706,6.119789848711533,6.13992377237499
525,A1143,3.8936788332914465,4.157006222210227,3.853649244441769
526,A1144,4.7528206513438285,4.316164580609609,4.0481744631406675
527,A1146,5.603066712524048,5.637723025073232,5.7439768112309615
528,A1147,4.920091953645145,5.366910214364083,4.747930708863208
529,A1148,4.482799432924952,4.445423598844624,4.350274385413
530,A1150,4.502948642954601,4.487802747851106,4.279832966083464
531,A1151,6.159740996547147,5.809666086922203,6.196556958739095
532,A1156,4.811971319765151,4.920125257644101,5.176767652389102
533,A1157,3.9119009213839093,4.198953295696909,4.626419416150033
534,A1159,4.08425338598294,4.12488618379648,3.66007202396096
535,A1162,4.1216481384735575,4.1815983709227496,3.912813399923135
536,A1163,4.365650440541303,5.503340226376763,4.0661514269475365
537,A1164,5.573487538243818,6.958095366544748,5.425720190436542
538,A1169,2.913448520662935,3.1507641128399104,4.377245037464991
539,A1170,3.8805395574548966,3.927394951829552,3.760681625612042
540,A1172,3.956394646660861,3.926919869790741,3.911859426100026
541,A1175,3.561232487384697,3.489270512700627,3.4586464593004584
542,A1176,4.273070058861901,4.439881295412184,4.460055938588639
543,A1180,3.4005524944127306,3.441054923873489,3.0540274730285155
544,A1181,4.68043278811042,4.735378583075377,4.612346376053153
545,A1182,4.695271833548518,4.774649496560022,4.645902773322792
546,A1186,5.542965274640406,5.785323783324183,5.793767482384376
547,A1187,4.498805092080081,4.571994347684628,4.5988029775087345
548,A1188,4.616539891829571,5.214879596427012,3.1375074706437878
549,A1189,4.97687507978949,5.503340226376763,4.915471754333449
550,A1190,4.963175087281978,5.357609385178435,5.884834828029928
551,A1191,3.109502277151749,3.637339902095073,3.6426975323914603
552,A1193,4.214036740792329,4.351180168746614,4.368336542288655
553,A1194,4.954896498566423,4.959860672041303,5.125558033070966
554,A1195,3.6965729576680912,3.7915882725523207,3.899332221067039
555,A1196,4.290086278196656,4.4504077046471,4.270872304420504
556,A1197,4.349881427687871,4.3320486319616975,4.299439305481434
557,A1198,4.7496109548355925,4.914524771667603,5.44850844674306
558,A1199,3.302659880648786,2.773580435260124,2.695093615151749
559,A1200,5.700775603369434,5.716277363802068,5.942928426626565
560,A1201,4.845791302849013,5.05817653718513,4.429332474432261
561,A1204,4.9795649904749055,4.9632034498984945,4.904040268638141
562,A1207,4.3472056624211035,4.40803481451027,4.283007754598122
563,A1208,3.4469029635513277,2.9376766863809305,3.747662057208025
564,A1209,4.030428884761499,-6.522878745280337,-6.522878745280337
565,A1210,4.127300186922535,4.403247701054571,4.621496585682757
566,A1213,4.574680255499993,4.534985065924232,4.469633830009556
567,A1218,5.095781118593273,5.16484784777746,4.989845308286432
568,A1221,4.9253666069932995,3.8128774089349586,3.763306973274715
569,A1222,4.090262992076867,4.048421214862439,3.9346875806523514
570,A1224,3.962096075175198,4.0702004655886,3.905566479936053
571,A1225,1.2708760285959069,4.322737450394474,4.371282923387351
572,A1230,5.514583211954756,5.494815693687584,4.786047038705492
573,A1231,4.190462807292575,4.102736165684227,4.24441542961103
574,A1232,3.2471207713698433,3.2070157372051393,3.361450932233892
575,A1233,4.3690701401599235,4.429505517730075,4.259053900191261
576,A1236,4.372391273625506,4.411207267088223,4.2285920527842755
577,A1238,4.78361990949659,4.735973077950147,4.614894369919194
578,A1239,4.66348579743064,5.199000538519893,7.000804002996031
579,A1242,4.00363025293594,3.9248811938489285,4.422214142332765
580,A1244,4.204814840522842,4.404016337502152,4.459345738267672
581,A1245,4.583087067680795,4.6293936950699255,4.657987342758155
582,A1246,5.45547040287695,5.46449640309234,5.540600229929842
583,A1247,3.833587815113164,3.961900309671182,4.186190421183973
584,A1249,5.439025104437577,4.316812730624555,5.564412987367137
585,A1252,4.763974860156487,4.752285899698971,4.673379812441027
586,A1253,5.589886517982841,5.4115754326024605,6.219792455814476
587,A1254,4.165560655130654,4.302306247239836,4.144068014136366
588,A1255,4.510806446480901,4.506507873574432,4.338582978393154
589,A1258,4.098290263559701,4.140958758847784,4.050874871284077
590,A1259,4.779725029172297,4.62112609604421,7.0030846703162535
591,A1261,6.538863041414234,5.383339175687156,5.279436734340841
592,A1262,4.68162089809294,4.798550380201534,4.668945758296926
593,A1263,3.3332745299970212,3.563216512362513,3.1047646023703233
594,A1269,3.808166663170882,3.794012921043818,3.5565024714584026
595,A1270,3.7258345626768428,3.8997260850768583,3.5641505218182647
596,A1271,3.890672244449541,3.9189975572939884,4.020821440659883
597,A1274,-9.823908740944319,-1.3420840631700448,-0.762833417314527
598,A1279,1.7580466033629993,2.677660232640664,3.4545860348173925
599,A1282,4.801339693174352,4.767640965539919,4.540484641638091
600,A1283,4.180227409031821,4.306927017654119,4.096882564729425
601,A1284,3.9957953276125573,4.094808510407714,3.924181248528457
602,A1285,4.479009365508377,4.38666391261947,4.339292601603296
603,A1287,3.93314305660342,4.018636847396921,3.733305785029512
604,A1292,3.292532735157342,3.393059885822197,3.2289492966175675
605,A1293,4.002885832043584,4.022636188899629,4.050695983834757
606,A1297,4.734189709358037,4.812752504271206,4.717213421366651
607,A1299,3.6896475477706216,3.8226821915296108,3.501055974171372
608,A1301,3.76209303425866,3.7871918089900447,3.4799123082203787
609,A1302,4.175636749277534,4.1280879774300585,4.19072826607934
610,A1306,4.054068504784178,4.151349315019357,4.198446760539864
611,A1308,3.8519074089692626,3.8131964243750005,3.911263478428109
612,A1309,3.0851014030365773,3.313529562215802,3.01655702462728
613,A1310,3.387510842365023,3.491452465903675,3.6126300256768933
614,A1316,4.000863387233332,4.003941952909368,4.074785366275109
615,A1317,3.6579070579995125,3.815594150267907,3.4663906721879565
616,A1318,4.0834993948592695,4.331692853710717,4.336137796338559
617,A1320,4.32732909477566,4.4118995505592045,4.166145819924676
618,A1321,4.434241303306564,4.389224754472217,4.467294145927603
619,A1332,3.722077949536709,3.936904381508434,3.6994076394578603
620,A1333,4.342998528698765,4.278304674234165,4.3552152471791565
621,A1334,4.136685695396566,4.136070223757681,4.176689015761404
622,A1336,3.3700643150640617,3.6594738878329327,3.3227905331479937
623,A1341,3.2811606809983855,3.6364231987075604,3.729450957033343
624,A1342,3.605529032596189,3.804904602445124,4.087097504448781
625,A1346,4.101025284511748,4.193158004337471,4.019362251725179
626,A1347,5.372598314371792,5.3843854966141524,5.5309722853759435
627,A1350,3.5618543031311996,3.542700222595393,3.738061634351694
628,A1352,3.940550500014579,4.069464219201006,4.179849261410727
629,A1354,3.706171969040008,3.9183284709546427,4.035240368526374
630,A1359,4.185471324799272,4.319189577459604,4.136878722987783
631,A1361,1.9657035551248443,2.3155085309901873,2.628655249721396
632,A1364,3.4963361679937583,3.8455195353532985,3.903143564768637
633,A1375,4.086394359273215,4.17780939927339,3.9699011004482165
634,A1382,3.702702488518506,3.7161909684270222,3.778372611763089
635,A1383,3.4714271135325205,3.5879354607991725,3.7309267473815546
636,A1386,3.5190262366976164,3.7657235271506537,3.494135802023723
637,A1388,3.5188993696539104,3.785817963892313,3.7956314602993273
638,A1392,3.905940710959129,4.039641717091859,4.266551535818537
639,A1393,4.260514762378197,4.344840485760084,4.203943514675165
640,A1396,5.014160437504827,5.473517333121548,5.472963749859619
641,A1398,3.618353878862077,4.060082594836538,3.5502092681458515
642,A1399,-4.924453038607469,-4.924453038607469,-0.2768481940897532
643,A1401,4.3130769713279795,4.312142433695783,4.375285659062506
644,A1402,4.0736457786227325,4.079082070817988,4.357980369343151
645,A1408,5.296708178900741,5.416261457473783,5.549343816539376
646,A1411,5.191292806323081,4.960504834780378,4.787661138800335
647,A1412,4.158717322522977,4.102344848036573,3.9898537994679435
648,A1417,3.430185712335342,3.774088810452781,3.8867361168170675
649,A1420,5.5360843736928445,5.438462127423974,5.797024420267427
650,A1422,4.372355713103556,4.280798648383242,4.391249239068437
651,A1432,4.238328428274144,3.9935089742421015,3.8428381198706405
652,A1435,3.138432493337542,3.437532409787924,3.436088985722735
653,A1437,2.3626096908284118,2.614306722422491,2.048140645289413
654,A1443,4.12074498322099,4.167041307561476,4.210078159766854
655,A1447,4.1359432138552865,4.117690469270227,4.462976123134282
656,A1451,3.6751516444089356,3.695083449066004,3.812627229381366
657,A1452,-7.0,-7.0,3.047050066687629
658,A1455,3.280310153965873,3.628066103749198,3.7168643969975017
659,A1457,3.6944866510693712,3.90449915539782,4.028681032365274
660,A1461,4.355203746431755,4.4841618399313035,4.553548928137104
661,A1462,4.968378144853734,5.064019729771117,4.863207608060455
662,A1465,3.444234563011745,3.8085805400520862,3.888368171577255
663,A1468,3.1409119815414597,3.4725851836199175,3.508652516048703
664,A1470,3.9116749901155172,4.206417015223936,4.23620511587442
665,A1472,3.3083193468552223,3.502249815168028,3.653252756532781
666,A1473,4.145724264381893,4.115921228883851,4.366439581513763
667,A1474,4.402045471535822,4.346897652760681,4.29072158930853
668,A1476,4.018404212113445,4.201896958085438,3.1983232666025603
669,A1480,3.5488071718365415,3.622653381294578,3.4363760829348804
670,A1481,3.4668725116978623,4.066126066642257,4.1268418734008865
671,A1482,3.661588005402544,3.9578896542482953,4.085078196631538
672,A1492,3.916720760274141,4.058152986082819,3.8550709409158594
673,A1493,3.298505501775786,3.685706366786515,3.1438513388222145
674,A1495,2.872325760256288,3.1406943537404914,2.8464238386355563
675,A1503,3.945389745156895,4.243240258748321,3.8664161311378207
676,A1506,3.313466472658235,3.3729909416992983,3.602764171498687
677,A1507,4.46270129907551,4.738309791319431,5.004763183362619
678,A1509,5.520509995731021,6.261616823248783,6.709589711303173
679,A1510,3.388584627004145,3.621215345741849,3.691807156808143
680,A1512,4.52501291439046,4.5294312527293465,4.47776671549032
681,A1513,3.9086432126583217,3.963436992882933,4.098318315637876
682,A1516,3.961552027166168,4.44977096727351,4.454737111134999
683,A1518,2.9410009112075497,3.3319335769682668,2.873779885458762
684,A1523,3.4063231492848174,3.2630868774028645,3.480720066924321
685,A1526,3.4894954068314923,3.583505506581588,4.007624895381173
686,A1528,4.235595605861198,4.28175855620415,4.498791595863375
687,A1531,4.833853461465022,5.1789740711612495,5.333725697978848
688,A1533,3.1827124500735193,3.1630987318321777,3.3124834980810354
689,A1542,3.506451723206119,3.760825300722337,3.880307573105197
690,A1544,4.153380962716344,3.897911158896045,4.19336116872391
691,A1546,3.902867136756753,4.205474495563629,3.8245750669822103
692,A1547,2.6756570154682353,2.4388882226910322,2.953219845693328
693,A1549,4.878720744116633,5.517118932564253,5.597491041480535
694,A1552,2.076543963517955,1.8095459785925714,2.2748528570455266
695,A1553,3.794084655636575,4.009781377761259,4.0250529994987385
696,A1557,4.072557582397998,4.1614970733441154,4.1790310150284915
697,A1558,3.1354720002362266,3.5300869463573497,3.5295717593933205
698,A1559,3.463275583533112,3.5961970306491082,3.3913869971941275
699,A1560,3.7444847346183483,3.813966678895688,3.9485800000887212
700,A1563,5.5209083177816,5.729331507323795,6.110322654933006
701,A1564,4.008718096506672,4.285228425838064,4.477270336900806
702,A1565,4.155817442615091,4.400216855406784,4.498657850474964
703,A1566,4.8113507635682025,5.165909358877857,5.181661831962585
704,A1568,4.075804906790879,3.9103549413547825,4.2377226466984546
705,A1569,3.6244330926523527,3.9072670198745487,3.97933855159676
706,A1570,3.4545026230529627,3.459651629948061,3.7241335124009685
707,A1571,4.531481854906755,4.6353795840737755,4.670946561724567
708,A1572,2.9749099740899947,2.770167790369965,3.41357149039166
