idx,id,0,1,2
1216,A786,7.060652520303978,6.141220806937008,6.400763798344658
1217,A789,4.744814449318164,5.377294409824001,5.396213300107959
1218,A792,6.043087072166329,6.70016492712179,6.629938076837132
1219,A795,8.447066975061208,7.2336409777473,7.455621019807358
1220,A804,5.466394678598038,5.358298511565912,5.306235183289606
1221,A808,5.124651898973926,5.01388206839519,4.887969655963029
1222,A812,5.035342470249453,5.0779675080719535,5.153182925387311
1223,A815,3.1649462111350464,4.581869819999287,4.511549427208867
1224,A822,7.604664555487881,6.974142961621207,7.008665311048879
1225,A823,6.143011363377689,5.705791722862237,5.749583358248805
1226,A826,4.931771527531915,4.746640892313498,4.771698869376297
1227,A829,4.911237639440665,4.751965116777801,4.566474379142183
1228,A833,5.618180457870027,6.238641657082012,6.906537324190184
1229,A843,5.2841077694220315,5.105516315942911,5.12814326974815
1230,A845,5.2034960506669234,5.368034604653724,5.5809666932992865
1231,A848,8.942977605722795,5.324589645994688,5.7995757630584945
1232,A853,5.883866214904868,5.81916198330098,5.830204947265439
1233,A856,6.6520836193605595,6.305279124355816,6.121592341198179
1234,A858,5.724912831849027,6.424925880168548,6.493259749949911
1235,A859,6.823279274577532,6.713816855359192,6.708218918987706
1236,A861,4.824187164728516,4.610585432463042,4.4836102590586
1237,A862,5.559293154786505,5.406218342673318,5.177146469797077
1238,A871,5.773582702849617,6.837323867274521,6.716841140958583
1239,A872,5.618297299768343,5.765508216120927,5.869298560724208
1240,A874,5.887603236167536,6.735617819836083,6.538778517695672
1241,A876,6.324548096398303,6.22143432186749,6.190917740231928
1242,A878,5.462477661166057,5.149276398787395,4.910294717495705
1243,A879,4.8340288352855305,4.509026483104394,4.42707628975884
1244,A880,5.868910281577745,5.0044013454029415,5.116308482397251
1245,A894,3.018512846242865,3.567634305813124,3.4747721839724477
1246,A896,4.627582744811404,4.495180932205376,4.420952160829136
1247,A899,6.391179902508556,6.438060323023861,6.431135619216667
1248,A900,3.7788941268157252,4.506278626151442,4.727835160283587
1249,A901,5.818194541436883,5.953547371771221,6.263880719281163
1250,A904,4.9272197198929035,4.81046056355726,4.765094952107169
1251,A905,5.173756306426307,5.836581640541207,6.051209652541415
1252,A908,5.88422440398728,6.6614702243108335,6.418413165754587
1253,A909,6.858672156766455,6.706899226621719,6.738330497722995
1254,A910,5.270526515285191,5.516391775178677,5.505318370498483
1255,A911,-0.3105135516357521,1.00226716929844,3.9001460465481896
1256,A920,4.604720133011997,4.445198049253455,4.472028945416431
1257,A921,6.76342088006058,7.328712231234434,7.218370315866793
1258,A922,5.270021424752662,5.015661895768753,4.723069643421466
1259,A924,5.695036033402196,5.505397862569192,5.471480646743713
1260,A930,4.352577064268309,4.453178395160007,4.5436650803502845
1261,A931,3.0381605918678765,3.796071828910181,3.5511678589194426
1262,A933,4.991977773495879,4.694080833828129,4.7884055414984665
1263,A937,0.7597758384108151,4.664730893418283,4.391659562461793
1264,A942,6.1319165382243765,6.845862531584419,6.6986420750850035
1265,A947,4.911261560535469,5.194805623863331,5.285061975935162
1266,A949,4.478528691571698,4.882655148173525,5.0223599015111
1267,A950,5.380765337377647,5.235477187033824,5.115913912618954
1268,A952,7.395404506620882,7.017444054423974,6.874304642760169
1269,A954,5.976387674311782,5.643385947935143,5.679456788045499
1270,A956,8.401209029844425,7.264598023831384,7.110148795489649
1271,A957,4.468361068081552,5.415143357683617,5.169182856650158
1272,A960,4.887004918612797,4.798597960741086,4.7983978663619045
1273,A963,5.7493902877017655,6.0174148497139015,6.145145108460887
1274,A965,5.103983556864541,5.575410825612535,5.484513658935797
1275,A966,5.189297687913903,5.231465002788684,5.328538204103065
1276,A967,5.8850216250833425,6.018109806078873,6.174557521182276
1277,A970,7.895626715903119,6.015674881835068,6.473483904445641
1278,A971,4.823146232572365,4.971329621830376,5.047366780076928
1279,A972,4.791420235830483,4.881438811799128,5.057922725778423
1280,A974,5.428331964333052,5.304191200917463,5.271142922249518
1281,A979,7.061056834591914,6.964848899352549,6.946119833757244
1282,A981,3.1872874364155033,3.7085722394130824,3.7259322036517153
1283,A983,4.58442157988713,4.71549291481741,4.674635579583344
1284,A984,4.935540667932467,4.843464817525576,4.869727061044297
1285,A985,5.073566962257952,5.154960802901524,5.1306322031775045
1286,A986,5.086685429451891,5.250970572801808,5.19597018495715
1287,A988,6.018001071073835,6.178599436006057,6.334946275364268
1288,A990,7.39498196673771,6.504983964671411,6.316732733395973
1289,A991,5.77058936810165,6.474528756209162,6.44756638632297
1290,A994,6.340390965048626,5.855688237142145,5.514941626514801
1291,A996,4.5994100009468655,4.684084680510788,4.672717901796161
1292,A997,5.275766606665218,6.829633454112213,6.780946331314545
1293,A1001,0.20287503201456833,3.0958361528065135,3.3556424757568886
1294,A1002,5.841560863800634,6.324643531134469,6.214657909026021
1295,A1004,5.989647919335552,6.284734070004696,6.2369408871259635
1296,A1010,7.4624444200003675,6.862412327060726,6.8201415345395136
1297,A1013,4.71544332746929,4.546450736309637,4.4748337472471125
1298,A1015,4.714726396286806,4.2995968504465045,4.241580844282007
1299,A1017,5.57147194282365,5.005420767093487,4.906526714113609
1300,A1020,3.0136973717069675,3.2517223948622376,3.4652134138059867
1301,A1023,6.609064502900001,5.509682669872377,5.505216067482526
1302,A1026,4.900505316108213,4.834872059014668,4.713096222992582
1303,A1027,4.898683614547645,5.54942165160608,6.525642296188034
1304,A1028,4.299134948972842,2.932535555921193,2.9735432377456914
1305,A1031,5.009389699309804,5.092815701973924,5.289081459045363
1306,A1033,4.468612553114114,5.171986659921694,5.1011202619866785
1307,A1035,6.385178560005664,6.297380966643419,6.243177496866859
1308,A1039,4.8089626713468165,4.931606898644331,5.084291659252682
1309,A1041,3.226474882570463,4.571522382819781,4.3178626361933885
1310,A1043,4.541317839819373,4.660910327498021,4.803118356780872
1311,A1051,5.101153980876361,4.8334090763583495,4.860454741218223
1312,A1052,5.6665093694582325,5.23703500410246,5.322680022833674
1313,A1053,5.445370181592813,5.279338590035882,5.30023690166154
1314,A1059,3.753305236046715,4.177158889181991,4.118411230283408
1315,A1060,2.0376814217028207,2.3933073496240427,2.570508615251933
1316,A1062,5.148781517684523,5.498027549767211,5.433803104566535
1317,A1067,5.667365151152063,5.753934029190873,5.919124292572519
1318,A1068,5.969512173401795,4.7885534068823805,4.891441500884732
1319,A1080,4.297416658825748,3.850238333662572,3.818969826910699
1320,A1081,4.0566358102088,4.539354535371669,4.422676164943974
1321,A1082,4.703327926116378,4.56123952459155,4.604068619811534
1322,A1084,4.662117530834527,4.917575348152245,4.8578633983967725
1323,A1085,5.5306629547085375,4.24538927117121,4.547057712507571
1324,A1086,5.805289368466363,5.955379691184433,5.949193944312932
1325,A1093,4.721263405686095,4.790037468129539,4.8857460899574425
1326,A1098,4.532252421584941,3.9367066188815696,4.135345769262652
1327,A1109,4.0230997093117855,4.437495458779265,4.361613582659024
1328,A1110,5.366072017607178,5.49991873617217,5.71127385787911
1329,A1115,6.033938973391044,4.9046010884636955,5.076864631731423
1330,A1116,4.905461803729019,4.946543732340246,5.018027319947049
1331,A1117,-1.188961491395784,3.2549391768410194,4.244821936046921
1332,A1119,5.035151460417937,4.984923173439226,4.983141753781863
1333,A1121,4.887316115085473,4.976568997129908,5.160140660618653
1334,A1126,4.428074831322945,6.414980363440401,6.329584372353543
1335,A1129,6.175674136101986,4.826391786783919,4.898971376506132
1336,A1131,5.850918977113912,5.79409079579049,5.766943195318837
1337,A1138,5.056394064582122,5.373447915451618,5.375267173644794
1338,A1142,6.568399107129692,5.931362813871615,5.765550690761585
1339,A1143,4.403975393871918,4.535937614425527,4.607235139489301
1340,A1146,5.674139226591044,5.785141338783488,6.007324369188418
1341,A1150,4.61108509537158,4.710986016019026,4.851038454416066
1342,A1152,3.7494048270387723,3.6975386456078443,3.577303564774524
1343,A1153,6.511203191176334,4.747459740785941,4.306466846487324
1344,A1155,5.004317503814571,5.129588394611547,5.321871927072423
1345,A1156,5.219434409357145,5.20144410206314,5.168050584444224
1346,A1162,4.53279627811046,4.244487659278889,4.285214013213768
1347,A1164,8.152966781622885,5.675004259879893,5.815507219548797
1348,A1165,5.073804834137667,4.90168363834241,4.711803012569442
1349,A1167,4.408595398433321,4.237773893434316,4.28621163291457
1350,A1174,4.540776930475224,4.574041574861112,4.606740799261909
1351,A1176,4.511529233228563,4.460103816098426,4.414796921766113
1352,A1178,4.827013031361068,4.769394165739772,4.764112216881453
1353,A1179,5.484863486684731,5.811741185541191,5.907465267993824
1354,A1187,4.688834073021577,4.757865981726524,4.744282497327518
1355,A1190,5.696950799180787,6.11574227759499,6.1246688473183735
1356,A1194,5.035548202364034,5.2482984973684506,5.236522398488176
1357,A1195,3.9517004936083158,3.9340965934826557,3.9177994909363014
1358,A1196,4.63852749315336,4.56303338900976,4.384100255839706
1359,A1197,4.044775657756515,4.228434751821365,4.571819661726643
1360,A1202,4.857819176325147,4.6017768476199,4.6731718235936315
1361,A1203,5.051991347842206,5.418729738510231,5.297906855713173
1362,A1210,4.336917003257937,4.580657477339057,4.736012878757195
1363,A1214,4.669127311971129,4.7817703772936175,4.931589868013498
1364,A1221,3.6763238905503153,3.9073513723938817,4.286389321820942
1365,A1222,4.220466102569242,4.157451630312469,4.148988043492226
1366,A1223,5.87385392736463,6.236537009577669,6.232789326839023
1367,A1225,3.936490318093882,4.4390884727140305,4.588307905880159
1368,A1226,4.830132002494091,5.062614696087018,5.162535731387748
1369,A1227,4.66531855284892,4.544683437714761,4.5644821305868515
1370,A1228,4.774054688848493,4.884283988422995,4.8991941527699945
1371,A1230,5.283664798108697,4.215658973651695,4.222013750171359
1372,A1239,4.877896961744977,7.032410023736741,6.383197223136254
1373,A1249,4.132284029837609,4.406111294530937,4.427124208574742
1374,A1251,3.233123078521081,3.5070703295175183,3.884622744304834
1375,A1253,4.681538265586804,6.015029717143032,6.119886082857405
1376,A1254,4.277568876901157,4.41598890983752,4.389987099346166
1377,A1259,6.767328436008876,5.097625488074128,4.93576418936686
1378,A1260,4.675405824830858,4.554383995916414,4.313389655607301
1379,A1261,6.196936846960697,5.553656722103075,5.467401933241661
1380,A1262,4.828672332386203,5.070632904239232,5.1285969828004
1381,A1265,4.325393526522815,4.45977082262321,4.431579410203996
1382,A1266,5.200575832123395,4.77744560032572,4.841660306029472
1383,A1269,3.7877800203414775,3.975656802078437,3.9811452233048006
1384,A1270,3.7583688362315035,4.3527725645773305,4.3312545567205225
1385,A1272,4.667830858114362,4.828647911388694,4.780234910809745
1386,A1278,4.951001660868503,5.294616770183586,5.73356822370936
1387,A1279,3.350993047038105,2.314436489677544,2.4487081745394765
1388,A1280,4.49167735320756,4.891271447508548,5.196846598388344
1389,A1285,4.489898461121283,4.642730456539838,4.706093365976898
1390,A1286,3.736036486330111,3.9225516535398715,4.135957186762896
1391,A1290,4.07604155638892,4.156047333167563,4.272873860327745
1392,A1292,3.3888671159744272,3.503134252789881,3.5064325086418786
1393,A1294,4.770640038934867,4.909532655867318,5.1019136818766535
1394,A1297,4.851129815234911,5.013212326833789,5.186507407854112
1395,A1301,4.39590588117156,3.7506309519676333,3.9453698482357082
1396,A1304,1.1128994579008122,-2.370590400897281,-7.0
1397,A1307,3.136623553320544,2.7936385645554873,2.7931833448107017
1398,A1309,3.358220282753835,3.3671672508587642,3.3792092188202263
1399,A1310,3.1522430775287416,3.6262775287339046,3.909651916439001
1400,A1312,3.827040648923606,4.1624574625283275,4.112692789848137
1401,A1313,3.7423266227360723,3.898429684065901,3.889220495855945
1402,A1315,2.991182865673608,3.706228434850798,3.7379691443374146
1403,A1316,4.273392077021358,4.312663020519701,4.398640568343888
1404,A1318,4.436115078849671,4.625664272192724,4.654975543836701
1405,A1320,4.644011076679145,4.780577234854243,4.83748395512057
1406,A1324,4.486531353817246,4.663525476435358,4.739832052406487
1407,A1328,4.745931599330879,4.82419686488108,4.871353689921169
1408,A1329,4.220817031154274,4.051473202881283,4.061446824174311
1409,A1330,4.055568675793741,4.342404321621967,4.313904534359957
1410,A1332,3.967808427995338,3.872951847313061,3.875621257891738
1411,A1335,4.1882034926340985,4.292219066117466,4.426415283065338
1412,A1337,4.1479794517998005,4.597357160143944,4.721012246867627
1413,A1339,3.8355763084833927,4.023469758329799,4.090474264348137
1414,A1341,3.809785825556876,3.96473695026272,4.037842265319673
1415,A1342,3.9332626418071652,4.112072194950368,4.156644540270827
1416,A1344,4.072474892855111,4.186642784804509,4.228131793394374
1417,A1345,4.196909249999512,4.464268468964426,4.47314728466271
1418,A1346,3.920427173913191,4.154956243403338,4.342211996903502
1419,A1347,5.3149560178721815,5.646411274842592,5.778219284523273
1420,A1348,3.5830564426650824,4.634488454862992,4.292840424548627
1421,A1349,5.288357897411353,5.38651715738202,5.496444184154467
1422,A1350,3.8624877959494257,4.0607933746312455,4.129264732807611
1423,A1352,4.165974265142132,4.609188842829638,4.643514559040831
1424,A1353,3.9652108291130266,4.433501816339229,4.33692040197123
1425,A1354,4.1028451642454185,4.527086241580955,4.4324844053405945
1426,A1355,3.569057496888468,3.7297964878067362,3.80746636081828
1427,A1357,3.959685674453048,4.285875824813344,4.285073465055198
1428,A1359,4.111941659947351,4.2921162326117965,4.49018554623026
1429,A1360,4.046337884577304,4.4836248058412735,4.393182142484575
1430,A1361,1.7491963575581744,2.7020224181430152,2.913026165115647
1431,A1362,3.92066272735042,4.253367571243122,4.306459555270264
1432,A1363,3.672444969962606,3.81915131383514,4.117108155945858
1433,A1365,3.8155367739609454,4.027109762069135,4.148891574256227
1434,A1367,4.362474557852522,4.6707314716200266,4.565538982159741
1435,A1368,3.2568451780414756,3.5344485122741958,3.4819225238282927
1436,A1369,3.6702430691262147,3.955912774860941,4.053897449620049
1437,A1370,3.0820432056271176,3.2980608033896894,3.4302921485241695
1438,A1372,4.16653490027828,4.431981149232277,4.341935603153389
1439,A1373,3.721587642125174,3.820793955804727,3.8788010099289143
1440,A1374,3.7817248652907955,3.9637892435209046,3.979188863191741
1441,A1375,4.045013384737847,4.276584721987453,4.359981297359035
1442,A1378,3.786969366249199,4.093069203249994,4.158938454973048
1443,A1379,4.090710457198847,4.332652120634025,4.380806902209444
1444,A1381,3.4395911405754247,3.7174532182165936,3.8061081737424454
1445,A1383,3.9251422605026822,4.283820940018597,4.187329758492477
1446,A1384,3.8403901757174803,4.110651988375658,4.050136823739144
1447,A1388,3.7817736792407444,4.210484659869404,4.281927184422711
1448,A1390,4.049998662957294,4.296022265851124,4.281136130536854
1449,A1393,4.056328457383091,4.365017119238924,4.5773011509747175
1450,A1395,3.2203889804801658,3.398323755402964,3.604051435924551
1451,A1396,4.572880543465418,5.810267542499931,6.95976367691574
1452,A1399,-4.924453038607469,2.1426425222316623,2.5850489133937704
1453,A1400,3.4062277166522072,4.00667950007495,4.055153479907223
1454,A1401,4.388169787672499,4.504937257653221,4.575708109036398
1455,A1402,4.225818503561447,4.696752752746558,4.707421894572563
1456,A1403,3.2638379035293226,3.5532952397068502,3.4736457687251074
